sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
2.16,5.97922750823805,32.8671035089981,27.7279452995832,2.26466977939786,-1.86970374943065,-1.95354799106657
2.17,6.00182688887933,32.8483759147263,27.7084205277154,2.25519566971787,-1.87592050901862,-1.95139762185257
2.18,6.02433164920954,32.8295871371818,27.6889171770889,2.24574562560428,-1.88193753581525,-1.94926394964436
2.19,6.04674203060012,32.8107391469641,27.6694350826642,2.2363197940426,-1.887760253275,-1.94714658280487
2.2,6.0690582758576,32.7918338611627,27.6499740832665,2.22691831495588,-1.89339393781899,-1.94504514015992
2.21,6.09128062915399,32.7728731448077,27.6305340214828,2.21754132141185,-1.89884372282265,-1.94295925071489
2.22,6.11340933595925,32.7538588122816,27.6111147435611,2.20818893982433,-1.90411460249533,-1.94088855337926
2.23,6.13544464297568,32.7347926286917,27.5917160993126,2.19886129014904,-1.90921143565462,-1.9388326966985
2.24,6.15738679807428,32.7156763112067,27.5723379420173,2.18955848607403,-1.91413894939816,-1.93679133859327
2.25,6.17923605023303,32.6965115303554,27.5529801283306,2.18028063520481,-1.91890174267595,-1.93476414610572
2.26,6.20099264947687,32.6772999112918,27.533642518194,2.17102783924433,-1.92350428976583,-1.93275079515257
2.27,6.22265684681962,32.658043035025,27.5143249747471,2.16180019416803,-1.92795094365443,-1.93075097028504
2.28,6.24422889420749,32.6387424396155,27.4950273642428,2.15259779039397,-1.93224593932656,-1.92876436445512
2.29,6.26570904446436,32.6193996213399,27.4757495559641,2.14342071294827,-1.93639339696541,-1.92679067878834
2.3,6.2870975512386,32.6000160358233,27.4564914221435,2.13426904162596,-1.94039732506584,-1.92482962236254
2.31,6.30839466895159,32.5805930991415,27.4372528378845,2.12514285114738,-1.9442616234632,-1.92288091199277
2.32,6.32960065274768,32.5611321888927,27.4180336810856,2.11604221131017,-1.94799008628011,-1.92094427202197
2.33,6.3507157584457,32.5416346452411,27.3988338323657,2.10696718713712,-1.95158640479321,-1.9190194341173
2.34,6.37174024249193,32.5221017719308,27.3796531749917,2.09791783901988,-1.95505417022212,-1.91710613707204
2.35,6.39267436191448,32.5025348372738,27.3604915948086,2.08889422285863,-1.9583968764429,-1.91520412661281
2.36,6.41351837427901,32.48293507511,27.3413489801709,2.0798963901979,-1.96161792262767,-1.91331315521208
2.37,6.43427253764589,32.4633036857413,27.3222252218759,2.07092438835866,-1.96472061581294,-1.91143298190569
2.38,6.45493711052851,32.4436418368416,27.3031202130991,2.06197826056664,-1.96770817339791,-1.90956337211541
2.39,6.47551235185301,32.4239506643401,27.2840338493313,2.0530580460771,-1.97058372557529,-1.90770409747619
2.4,6.49599852091917,32.4042312732823,27.2649660283169,2.04416378029618,-1.97335031769617,-1.90585493566818
2.41,6.51639587736244,32.3844847386672,27.2459166499948,2.03529549489882,-1.97601091257055,-1.90401567025332
2.42,6.53670468111727,32.3647121062613,27.2268856164398,2.02645321794335,-1.97856839270563,-1.90218609051627
2.43,6.55692519238144,32.3449143933909,27.2078728318067,2.01763697398297,-1.98102556248336,-1.90036599130973
2.44,6.57705767158156,32.3250925897133,27.1888782022747,2.00884678417406,-1.98338515027893,-1.89855517290391
2.45,6.59710237933963,32.3052476579665,27.1699016359947,2.00008266638146,-1.98564981052177,-1.89675344084013
2.46,6.61705957644059,32.2853805346985,27.1509430430368,1.99134463528086,-1.98782212570073,-1.89496060578831
